Symbol,Date,Predicted Close
ADM,2024-11-08,51.78580075612056
ADM,2024-11-11,51.56894509129962
ADM,2024-11-12,52.0923569568147
ADM,2024-11-13,51.92062092392792
ADM,2024-11-14,51.472366488766745
ADM,2024-11-15,51.19098881126968
ADM,2024-11-18,51.174206743818026
ADM,2024-11-19,51.68605181459649
ADM,2024-11-20,48.88299722210888
ADM,2024-11-21,49.43281895444189
ADM,2024-11-22,48.81607507633335
ADM,2024-11-25,48.80428499413608
ADM,2024-11-26,48.814870815852586
ADM,2024-11-27,48.726550980527406
ADM,2024-11-28,49.32266146750912
ADM,2024-11-29,48.80355326462551
ADM,2024-12-02,48.19664786597401
ADM,2024-12-03,47.89734092048573
ADM,2024-12-04,47.62373389306753
ADM,2024-12-05,48.204358364546515
ADM,2024-12-06,45.17060271068153
ADM,2024-12-09,46.050116239155976
ADM,2024-12-10,45.36222645483632
ADM,2024-12-11,45.188783435724666
ADM,2024-12-12,45.034663661654584
ADM,2024-12-13,44.88667246933914
ADM,2024-12-16,45.449033414037615
ADM,2024-12-17,45.091188961828074
ADM,2024-12-18,44.557935546982385
ADM,2024-12-19,44.266952069282524
ADM,2024-11-08,51.806634966779775
ADM,2024-11-11,51.57710824749475
ADM,2024-11-12,52.092561411560354
ADM,2024-11-13,51.90497445717272
ADM,2024-11-14,51.44913060513409
ADM,2024-11-15,51.165749930306376
ADM,2024-11-18,51.140471515307766
ADM,2024-11-19,51.65399213309951
ADM,2024-11-20,48.843783148952774
ADM,2024-11-21,49.40342754268016
ADM,2024-11-22,48.78448509548245
ADM,2024-11-25,48.767797254135566
ADM,2024-11-26,48.78470468342507
ADM,2024-11-27,48.687708878275515
ADM,2024-11-28,49.278483172099826
ADM,2024-11-29,48.75563468060168
ADM,2024-12-02,48.14683109089147
ADM,2024-12-03,47.846688131783495
ADM,2024-12-04,47.57206462380268
ADM,2024-12-05,48.1526358204544
ADM,2024-12-06,45.11822631270471
ADM,2024-12-09,45.998456337500336
ADM,2024-12-10,45.310369129653125
ADM,2024-12-11,45.13653054446738
ADM,2024-12-12,44.997678435300394
ADM,2024-12-13,44.840016865232116
ADM,2024-12-16,45.39631306025841
ADM,2024-12-17,45.0269298770569
ADM,2024-12-18,44.48814330600339
ADM,2024-12-19,44.19567324951048
