Symbol,Date,Predicted Close
ADSK,2024-11-08,305.10158946203455
ADSK,2024-11-11,304.26432678783965
ADSK,2024-11-12,304.0397503777105
ADSK,2024-11-13,304.07045087399916
ADSK,2024-11-14,304.1169994605295
ADSK,2024-11-15,304.18208926962376
ADSK,2024-11-18,304.1972597905437
ADSK,2024-11-19,304.1921372975908
ADSK,2024-11-20,304.18777301498216
ADSK,2024-11-21,304.18282855881984
ADSK,2024-11-22,304.18186392465066
ADSK,2024-11-25,304.1824735784532
ADSK,2024-11-26,304.182861034136
ADSK,2024-11-27,304.18322734474714
ADSK,2024-11-28,304.18328320239766
ADSK,2024-11-29,304.18321986039433
ADSK,2024-12-02,304.18318687758403
ADSK,2024-12-03,304.18316050145046
ADSK,2024-12-04,304.1831577971885
ADSK,2024-12-05,304.1831638926672
ADSK,2024-12-06,304.183166602731
ADSK,2024-12-09,304.1831684379068
ADSK,2024-12-10,304.18316851250603
ADSK,2024-12-11,304.1831679552234
ADSK,2024-12-12,304.1831677396032
ADSK,2024-12-13,304.1831676174481
ADSK,2024-12-16,304.18316762254494
ADSK,2024-12-17,304.18316767158916
ADSK,2024-12-18,304.1831676882144
ADSK,2024-12-19,304.1831676958513
ADSK,2024-11-08,305.10158946307325
ADSK,2024-11-11,304.2643267906502
ADSK,2024-11-12,304.0397503858366
ADSK,2024-11-13,304.070450883752
ADSK,2024-11-14,304.11699947003757
ADSK,2024-11-15,304.18208927871984
ADSK,2024-11-18,304.197259798801
ADSK,2024-11-19,304.19213730561887
ADSK,2024-11-20,304.18777302307745
ADSK,2024-11-21,304.18282856697925
ADSK,2024-11-22,304.1818639329072
ADSK,2024-11-25,304.1824735867329
ADSK,2024-11-26,304.18286104240394
ADSK,2024-11-27,304.1832273530069
ADSK,2024-11-28,304.18328321064763
ADSK,2024-11-29,304.18321986864237
ADSK,2024-12-02,304.1831868858337
ADSK,2024-12-03,304.18316050970105
ADSK,2024-12-04,304.18315780544003
ADSK,2024-12-05,304.1831639009188
ADSK,2024-12-06,304.18316661098237
ADSK,2024-12-09,304.18316844615805
ADSK,2024-12-10,304.18316852075725
ADSK,2024-12-11,304.1831679634746
ADSK,2024-12-12,304.1831677478545
ADSK,2024-12-13,304.18316762569935
ADSK,2024-12-16,304.1831676307962
ADSK,2024-12-17,304.18316767984044
ADSK,2024-12-18,304.18316769646566
ADSK,2024-12-19,304.1831677041026
ADSK,2024-11-08,305.34064129927407
ADSK,2024-11-11,304.45157049195126
ADSK,2024-11-12,303.8965710792339
ADSK,2024-11-13,303.83035727084433
ADSK,2024-11-14,303.84615629084584
ADSK,2024-11-15,303.912239010971
ADSK,2024-11-18,303.9806152330171
ADSK,2024-11-19,303.9999108206863
ADSK,2024-11-20,303.99948351535494
ADSK,2024-11-21,303.9947050279455
ADSK,2024-11-22,303.98778859935817
ADSK,2024-11-25,303.9844149522265
ADSK,2024-11-26,303.9840443332722
ADSK,2024-11-27,303.98439911489237
ADSK,2024-11-28,303.9850223854472
ADSK,2024-11-29,303.9854724940382
ADSK,2024-12-02,303.98558483416616
ADSK,2024-12-03,303.98556489786944
ADSK,2024-12-04,303.985511534773
ADSK,2024-12-05,303.98546080076756
ADSK,2024-12-06,303.9854402338453
ADSK,2024-12-09,303.9854392409565
ADSK,2024-12-10,303.9854436366661
ADSK,2024-12-11,303.9854487850211
ADSK,2024-12-12,303.98545172121163
ADSK,2024-12-13,303.98545230700563
ADSK,2024-12-16,303.9854519962092
ADSK,2024-12-17,303.9854515059618
ADSK,2024-12-18,303.9854511468527
ADSK,2024-12-19,303.98545102566413
ADSK,2024-11-08,305.10158946307325
ADSK,2024-11-11,304.2643267906502
ADSK,2024-11-12,304.0397503858366
ADSK,2024-11-13,304.070450883752
ADSK,2024-11-14,304.11699947003757
ADSK,2024-11-15,304.18208927871984
ADSK,2024-11-18,304.197259798801
ADSK,2024-11-19,304.19213730561887
ADSK,2024-11-20,304.18777302307745
ADSK,2024-11-21,304.18282856697925
ADSK,2024-11-22,304.1818639329072
ADSK,2024-11-25,304.1824735867329
ADSK,2024-11-26,304.18286104240394
ADSK,2024-11-27,304.1832273530069
ADSK,2024-11-28,304.18328321064763
ADSK,2024-11-29,304.18321986864237
ADSK,2024-12-02,304.1831868858337
ADSK,2024-12-03,304.18316050970105
ADSK,2024-12-04,304.18315780544003
ADSK,2024-12-05,304.1831639009188
ADSK,2024-12-06,304.18316661098237
ADSK,2024-12-09,304.18316844615805
ADSK,2024-12-10,304.18316852075725
ADSK,2024-12-11,304.1831679634746
ADSK,2024-12-12,304.1831677478545
ADSK,2024-12-13,304.18316762569935
ADSK,2024-12-16,304.1831676307962
ADSK,2024-12-17,304.18316767984044
ADSK,2024-12-18,304.18316769646566
ADSK,2024-12-19,304.1831677041026
ADSK,2024-11-08,305.10158946307325
ADSK,2024-11-11,304.2643267906502
ADSK,2024-11-12,304.0397503858366
ADSK,2024-11-13,304.070450883752
ADSK,2024-11-14,304.11699947003757
ADSK,2024-11-15,304.18208927871984
ADSK,2024-11-18,304.197259798801
ADSK,2024-11-19,304.19213730561887
ADSK,2024-11-20,304.18777302307745
ADSK,2024-11-21,304.18282856697925
ADSK,2024-11-22,304.1818639329072
ADSK,2024-11-25,304.1824735867329
ADSK,2024-11-26,304.18286104240394
ADSK,2024-11-27,304.1832273530069
ADSK,2024-11-28,304.18328321064763
ADSK,2024-11-29,304.18321986864237
ADSK,2024-12-02,304.1831868858337
ADSK,2024-12-03,304.18316050970105
ADSK,2024-12-04,304.18315780544003
ADSK,2024-12-05,304.1831639009188
ADSK,2024-12-06,304.18316661098237
ADSK,2024-12-09,304.18316844615805
ADSK,2024-12-10,304.18316852075725
ADSK,2024-12-11,304.1831679634746
ADSK,2024-12-12,304.1831677478545
ADSK,2024-12-13,304.18316762569935
ADSK,2024-12-16,304.1831676307962
ADSK,2024-12-17,304.18316767984044
ADSK,2024-12-18,304.18316769646566
ADSK,2024-12-19,304.1831677041026
