Symbol,Date,Predicted Close
GLW,2024-11-08,48.771598861517724
GLW,2024-11-11,48.79081603296349
GLW,2024-11-12,48.846586211511195
GLW,2024-11-13,48.86368075501015
GLW,2024-11-14,48.87618412033758
GLW,2024-11-15,48.88158173499841
GLW,2024-11-18,48.88453140172688
GLW,2024-11-19,48.88702360506981
GLW,2024-11-20,48.888082082999006
GLW,2024-11-21,48.888666690934414
GLW,2024-11-22,48.88902647459194
GLW,2024-11-25,48.88922546829705
GLW,2024-11-26,48.889344473466316
GLW,2024-11-27,48.889406012483555
GLW,2024-11-28,48.889440803855194
GLW,2024-11-29,48.889461601208154
GLW,2024-12-02,48.88947303097403
GLW,2024-12-03,48.889479446181475
GLW,2024-12-04,48.889483037858874
GLW,2024-12-05,48.889485076700495
GLW,2024-12-06,48.88948624232351
GLW,2024-12-09,48.88948689017491
GLW,2024-12-10,48.889487254673604
GLW,2024-12-11,48.889487461409445
GLW,2024-12-12,48.889487578061285
GLW,2024-12-13,48.88948764383758
GLW,2024-12-16,48.889487680785585
GLW,2024-12-17,48.889487701640384
GLW,2024-12-18,48.88948771343177
GLW,2024-12-19,48.889487720071685
