Symbol,Date,Predicted Close
CVX,2024-11-08,155.9618896782039
CVX,2024-11-11,156.3690355326625
CVX,2024-11-12,156.9336636394048
CVX,2024-11-13,156.13419296270177
CVX,2024-11-14,156.26774071034265
CVX,2024-11-15,154.43835846396792
CVX,2024-11-18,157.21759025099604
CVX,2024-11-19,158.75321482751784
CVX,2024-11-20,158.39333715278863
CVX,2024-11-21,160.46463615308326
CVX,2024-11-22,160.1403770745388
CVX,2024-11-25,159.87857090976368
CVX,2024-11-26,159.49506075903284
CVX,2024-11-27,159.77264647997245
CVX,2024-11-28,160.0168362644639
CVX,2024-11-29,158.51001717579632
CVX,2024-12-02,158.42766185291643
CVX,2024-12-03,157.82349716516273
CVX,2024-12-04,161.41996201160214
CVX,2024-12-05,162.56316117100695
CVX,2024-12-06,162.17087830437183
CVX,2024-12-09,165.30421663786694
CVX,2024-12-10,164.72540915185417
CVX,2024-12-11,164.6192171930925
CVX,2024-12-12,163.99476320169356
CVX,2024-12-13,164.28761955442712
CVX,2024-12-16,164.73987545609668
CVX,2024-12-17,163.54485566585603
CVX,2024-12-18,163.6124603426054
CVX,2024-12-19,162.35312075988784
