Symbol,Date,Predicted Close
DOW,2024-11-08,50.85534675836953
DOW,2024-11-11,50.84832811457388
DOW,2024-11-12,50.842300044886684
DOW,2024-11-13,50.83725266963825
DOW,2024-11-14,50.833175704124315
DOW,2024-11-15,50.83005847210123
DOW,2024-11-18,50.827889919366235
DOW,2024-11-19,50.8266586274094
DOW,2024-11-20,50.8263528271235
DOW,2024-11-21,50.826960412558755
DOW,2024-11-22,50.82846895470888
DOW,2024-11-25,50.830865715315944
DOW,2024-11-26,50.834137660680994
DOW,2024-11-27,50.838271475467934
DOW,2024-11-28,50.84325357648859
DOW,2024-11-29,50.849070126456596
DOW,2024-12-02,50.85570704769851
DOW,2024-12-03,50.86315003581058
DOW,2024-12-04,50.87138457324974
DOW,2024-12-05,50.88039594284801
DOW,2024-12-06,50.89016924123942
DOW,2024-12-09,50.90068939218902
DOW,2024-12-10,50.91194115981397
DOW,2024-12-11,50.92390916168663
DOW,2024-12-12,50.93657788181026
DOW,2024-12-13,50.94993168345805
DOW,2024-12-16,50.96395482186642
DOW,2024-12-17,50.97863145677428
DOW,2024-12-18,50.9939456647995
DOW,2024-12-19,51.0098814516451
