Symbol,Date,Predicted Close
CTVA,2024-11-08,58.61240883255497
CTVA,2024-11-11,58.48076941250178
CTVA,2024-11-12,58.43968218976429
CTVA,2024-11-13,58.62230134751658
CTVA,2024-11-14,58.633088283087744
CTVA,2024-11-15,58.59927816302333
CTVA,2024-11-18,58.61313973427677
CTVA,2024-11-19,58.61887077251698
CTVA,2024-11-20,58.60674648354784
CTVA,2024-11-21,58.60643193529613
CTVA,2024-11-22,58.60956803517838
CTVA,2024-11-25,58.60833390229322
CTVA,2024-11-26,58.60773919935389
CTVA,2024-11-27,58.6086157117924
CTVA,2024-11-28,58.608623363122575
CTVA,2024-11-29,58.60835388528854
CTVA,2024-12-02,58.60845700924059
CTVA,2024-12-03,58.60851232794255
CTVA,2024-12-04,58.60844559956407
CTVA,2024-12-05,58.60844522546604
CTVA,2024-12-06,58.60846773135164
CTVA,2024-12-09,58.60845936595329
CTVA,2024-12-10,58.608454473567576
CTVA,2024-12-11,58.60845969906596
CTVA,2024-12-12,58.60845976024028
CTVA,2024-12-13,58.60845790204135
CTVA,2024-12-16,58.60845857008083
CTVA,2024-12-17,58.60845899187948
CTVA,2024-12-18,58.60845857672716
CTVA,2024-12-19,58.60845856715847
CTVA,2024-11-08,58.61240883255497
CTVA,2024-11-11,58.48076941250178
CTVA,2024-11-12,58.43968218976429
CTVA,2024-11-13,58.62230134751658
CTVA,2024-11-14,58.633088283087744
CTVA,2024-11-15,58.59927816302333
CTVA,2024-11-18,58.61313973427677
CTVA,2024-11-19,58.61887077251698
CTVA,2024-11-20,58.60674648354784
CTVA,2024-11-21,58.60643193529613
CTVA,2024-11-22,58.60956803517838
CTVA,2024-11-25,58.60833390229322
CTVA,2024-11-26,58.60773919935389
CTVA,2024-11-27,58.6086157117924
CTVA,2024-11-28,58.608623363122575
CTVA,2024-11-29,58.60835388528854
CTVA,2024-12-02,58.60845700924059
CTVA,2024-12-03,58.60851232794255
CTVA,2024-12-04,58.60844559956407
CTVA,2024-12-05,58.60844522546604
CTVA,2024-12-06,58.60846773135164
CTVA,2024-12-09,58.60845936595329
CTVA,2024-12-10,58.608454473567576
CTVA,2024-12-11,58.60845969906596
CTVA,2024-12-12,58.60845976024028
CTVA,2024-12-13,58.60845790204135
CTVA,2024-12-16,58.60845857008083
CTVA,2024-12-17,58.60845899187948
CTVA,2024-12-18,58.60845857672716
CTVA,2024-12-19,58.60845856715847
