Symbol,Date,Predicted Close
FITB,2024-11-08,43.682795149769525
FITB,2024-11-11,43.709631549822305
FITB,2024-11-12,43.73539066943239
FITB,2024-11-13,43.76006250783428
FITB,2024-11-14,43.78363756434399
FITB,2024-11-15,43.806106844001356
FITB,2024-11-18,43.82746186277899
FITB,2024-11-19,43.84769465235679
FITB,2024-11-20,43.866797764460756
FITB,2024-11-21,43.884764274765494
FITB,2024-11-22,43.90158778636046
FITB,2024-11-25,43.91726243278001
FITB,2024-11-26,43.931782880597986
FITB,2024-11-27,43.94514433158814
FITB,2024-11-28,43.95734252445162
FITB,2024-11-29,43.96837373611373
FITB,2024-12-02,43.97823478259228
FITB,2024-12-03,43.98692301944003
FITB,2024-12-04,43.994436341764676
FITB,2024-12-05,44.000773183829786
FITB,2024-12-06,44.005932518240414
FITB,2024-12-09,44.00991385471792
FITB,2024-12-10,44.012717238468404
FITB,2024-12-11,44.01434324814978
FITB,2024-12-12,44.01479299344288
FITB,2024-12-13,44.014068112232096
FITB,2024-12-16,44.01217076740149
FITB,2024-12-17,44.00910364325287
FITB,2024-12-18,44.00486994155209
FITB,2024-12-19,43.99947337721066
