Symbol,Date,Predicted Close
FOX,2024-11-08,41.56939970947987
FOX,2024-11-11,41.578557755615584
FOX,2024-11-12,41.55771832498006
FOX,2024-11-13,41.59043189162458
FOX,2024-11-14,41.78114680734078
FOX,2024-11-15,41.89906753803372
FOX,2024-11-18,41.98811393132894
FOX,2024-11-19,42.72561285139066
FOX,2024-11-20,43.070305557736916
FOX,2024-11-21,43.82722790976578
FOX,2024-11-22,43.456594744780254
FOX,2024-11-25,43.32234528287276
FOX,2024-11-26,43.296483748118575
FOX,2024-11-27,43.306024223466736
FOX,2024-11-28,43.44090681011159
FOX,2024-11-29,43.49905075352844
FOX,2024-12-02,43.68500834583953
FOX,2024-12-03,43.75502659019149
FOX,2024-12-04,43.77347715346456
FOX,2024-12-05,44.65856263297347
FOX,2024-12-06,45.160964969743354
FOX,2024-12-09,46.34536693515062
FOX,2024-12-10,45.77971240395686
FOX,2024-12-11,45.70061402151614
FOX,2024-12-12,45.690403192760414
FOX,2024-12-13,45.69977392544393
FOX,2024-12-16,45.76553654420386
FOX,2024-12-17,45.81239276769497
FOX,2024-12-18,46.000461981128
FOX,2024-12-19,46.09174258970718
