Symbol,Date,Predicted Close
CHD,2024-11-08,100.65044176563059
CHD,2024-11-11,100.60297816544954
CHD,2024-11-12,100.55596965847606
CHD,2024-11-13,100.50941487610241
CHD,2024-11-14,100.46331206065355
CHD,2024-11-15,100.41765907799892
CHD,2024-11-18,100.37245343027323
CHD,2024-11-19,100.32769226869095
CHD,2024-11-20,100.28337240643906
CHD,2024-11-21,100.23949033163314
CHD,2024-11-22,100.19604222032189
CHD,2024-11-25,100.15302394952539
CHD,2024-11-26,100.11043111029274
CHD,2024-11-27,100.06825902076487
CHD,2024-11-28,100.02650273922856
CHD,2024-11-29,99.98515707714797
CHD,2024-12-02,99.94421661216036
CHD,2024-12-03,99.90367570102279
CHD,2024-12-04,99.86352849249711
CHD,2024-12-05,99.82376894016045
CHD,2024-12-06,99.7843908151294
CHD,2024-12-09,99.74538771868556
CHD,2024-12-10,99.70675309479128
CHD,2024-12-11,99.66848024248414
CHD,2024-12-12,99.63056232813932
CHD,2024-12-13,99.59299239758948
CHD,2024-12-16,99.55576338809185
CHD,2024-12-17,99.51886814013272
CHD,2024-12-18,99.48229940906
CHD,2024-12-19,99.4460498765347
