Date,Predicted Close,Symbol
2024-11-09,98.80087965393976,OTIS
2024-11-10,98.83932765121436,OTIS
2024-11-11,100.7645405804804,OTIS
2024-11-12,100.5979214784164,OTIS
2024-11-13,100.49098292358732,OTIS
2024-11-14,100.63706135354228,OTIS
2024-11-15,100.91771134879029,OTIS
2024-11-16,99.07001262366161,OTIS
2024-11-17,99.10846062093549,OTIS
2024-11-18,101.03367355020043,OTIS
2024-11-19,100.86705444813522,OTIS
2024-11-20,100.76011589330604,OTIS
2024-11-21,100.90619432326253,OTIS
2024-11-22,101.18684431850777,OTIS
2024-11-23,99.33914559338155,OTIS
2024-11-24,99.37759359065663,OTIS
2024-11-25,101.30280651992044,OTIS
2024-11-26,101.13618741785321,OTIS
2024-11-27,101.02924886302486,OTIS
2024-11-28,101.1753272929812,OTIS
2024-11-29,101.45597728822526,OTIS
2024-11-30,99.6082785630979,OTIS
2024-12-01,99.64672656037594,OTIS
2024-12-02,101.57193948963524,OTIS
2024-12-03,101.40532038757121,OTIS
2024-12-04,101.2983818327436,OTIS
2024-12-05,101.44446026269841,OTIS
2024-12-06,101.72511025794417,OTIS
2024-12-07,99.87741153281604,OTIS
2024-12-08,99.91585953009161,OTIS
