Symbol,Date,Predicted Close
TSLA,2024-11-08,323.1637711027177
TSLA,2024-11-11,326.39781402963644
TSLA,2024-11-12,324.97912760230224
TSLA,2024-11-13,326.53020108828474
TSLA,2024-11-14,325.20955632251537
TSLA,2024-11-15,325.3647489129449
TSLA,2024-11-18,325.02061255077996
TSLA,2024-11-19,325.2299335714555
TSLA,2024-11-20,325.02215975302096
TSLA,2024-11-21,325.11571258916376
TSLA,2024-11-22,325.07485121347304
TSLA,2024-11-25,325.11443295190287
TSLA,2024-11-26,325.08444637227495
TSLA,2024-11-27,325.1051409596612
TSLA,2024-11-28,325.09580975851867
TSLA,2024-11-29,325.1018622384516
TSLA,2024-12-02,325.09688777094436
TSLA,2024-12-03,325.1004592481458
TSLA,2024-12-04,325.0983865189844
TSLA,2024-12-05,325.0994947391369
TSLA,2024-12-06,325.09868997799293
TSLA,2024-12-09,325.0992965976668
TSLA,2024-12-10,325.0989018383543
TSLA,2024-12-11,325.0991255171242
TSLA,2024-12-12,325.09898701216423
TSLA,2024-12-13,325.09908842734507
TSLA,2024-12-16,325.09901779081895
TSLA,2024-12-17,325.09906119499664
TSLA,2024-12-18,325.0990353911871
TSLA,2024-12-19,325.09905267460164
