Symbol,Date,Predicted Close
ADI,2024-11-29,8.773592
ADI,2024-12-02,8.77255
ADI,2024-12-03,8.771483
ADI,2024-12-04,8.770417
ADI,2024-12-05,8.769385
ADI,2024-12-06,8.768391
ADI,2024-12-09,8.767435
ADI,2024-12-10,8.766509
ADI,2024-12-11,8.765613
ADI,2024-12-12,8.764742
ADI,2024-12-13,8.763907
ADI,2024-12-16,8.763123
ADI,2024-12-17,8.762392
ADI,2024-12-18,8.761722
ADI,2024-12-19,8.761107
ADM,2024-11-08,9.740527
ADM,2024-11-11,9.782189
ADM,2024-11-12,9.79279
ADM,2024-11-13,9.796914
ADM,2024-11-14,9.798633
ADM,2024-11-15,9.799352
ADM,2024-11-18,9.799545
ADM,2024-11-19,9.799337
ADM,2024-11-20,9.798788
ADM,2024-11-21,9.798
ADM,2024-11-22,9.797123
ADM,2024-11-25,9.796295
ADM,2024-11-26,9.79558
ADM,2024-11-27,9.795007
ADM,2024-11-28,9.794562
ADM,2024-11-29,9.794225
ADM,2024-12-02,9.793975
ADM,2024-12-03,9.793787
ADM,2024-12-04,9.793646
ADM,2024-12-05,9.793537
ADM,2024-12-06,9.793447
ADM,2024-12-09,9.793365
ADM,2024-12-10,9.793282
ADM,2024-12-11,9.793194
ADM,2024-12-12,9.793097
ADM,2024-12-13,9.79299
ADM,2024-12-16,9.792873
ADM,2024-12-17,9.792751
ADM,2024-12-18,9.792629
ADM,2024-12-19,9.792507
ADP,2024-11-08,9.384568
ADP,2024-11-11,9.329179
ADP,2024-11-12,9.317215
ADP,2024-11-13,9.317226
ADP,2024-11-14,9.318956
ADP,2024-11-15,9.320686
ADP,2024-11-18,9.322159
ADP,2024-11-19,9.323364
ADP,2024-11-20,9.324335
ADP,2024-11-21,9.325101
ADP,2024-11-22,9.325677
ADP,2024-11-25,9.326061
ADP,2024-11-26,9.326257
ADP,2024-11-27,9.326266
ADP,2024-11-28,9.326084
ADP,2024-11-29,9.3257
ADP,2024-12-02,9.325096
ADP,2024-12-03,9.324281
ADP,2024-12-04,9.323279
ADP,2024-12-05,9.322155
ADP,2024-12-06,9.320968
ADP,2024-12-09,9.319785
ADP,2024-12-10,9.318655
ADP,2024-12-11,9.317603
ADP,2024-12-12,9.316646
ADP,2024-12-13,9.315786
ADP,2024-12-16,9.315023
ADP,2024-12-17,9.314347
ADP,2024-12-18,9.313754
ADP,2024-12-19,9.313236
ADSK,2024-11-08,11.980677
ADSK,2024-11-11,11.905139
ADSK,2024-11-12,11.894288
ADSK,2024-11-13,11.896251
ADSK,2024-11-14,11.8991165
ADSK,2024-11-15,11.901331
ADSK,2024-11-18,11.902902
ADSK,2024-11-19,11.90399
ADSK,2024-11-20,11.904731
ADSK,2024-11-21,11.905222
ADSK,2024-11-22,11.905546
ADSK,2024-11-25,11.905746
ADSK,2024-11-26,11.905857
ADSK,2024-11-27,11.905872
ADSK,2024-11-28,11.905779
ADSK,2024-11-29,11.90557
ADSK,2024-12-02,11.905225
ADSK,2024-12-03,11.904756
ADSK,2024-12-04,11.904189
ADSK,2024-12-05,11.903549
ADSK,2024-12-06,11.902872
ADSK,2024-12-09,11.902178
ADSK,2024-12-10,11.901492
ADSK,2024-12-11,11.900827
ADSK,2024-12-12,11.900194
ADSK,2024-12-13,11.899586
ADSK,2024-12-16,11.899016
ADSK,2024-12-17,11.898478
ADSK,2024-12-18,11.89797
ADSK,2024-12-19,11.897495
AEE,2024-11-08,10.212007
AEE,2024-11-11,10.286604
AEE,2024-11-12,10.307483
AEE,2024-11-13,10.315891
AEE,2024-11-14,10.319339
AEE,2024-11-15,10.320823
AEE,2024-11-18,10.321348
AEE,2024-11-19,10.321192
AEE,2024-11-20,10.320412
AEE,2024-11-21,10.319149
AEE,2024-11-22,10.317667
AEE,2024-11-25,10.316223
AEE,2024-11-26,10.314977
AEE,2024-11-27,10.313969
AEE,2024-11-28,10.313178
AEE,2024-11-29,10.31256
AEE,2024-12-02,10.312074
AEE,2024-12-03,10.311677
AEE,2024-12-04,10.311353
AEE,2024-12-05,10.311076
AEE,2024-12-06,10.3108425
AEE,2024-12-09,10.310632
AEE,2024-12-10,10.31045
AEE,2024-12-11,10.31028
AEE,2024-12-12,10.310127
AEE,2024-12-13,10.309983
AEE,2024-12-16,10.309841
AEE,2024-12-17,10.309697
AEE,2024-12-18,10.30954
AEE,2024-12-19,10.30936
AEP,2024-11-08,10.925472
AEP,2024-11-11,11.025759
AEP,2024-11-12,11.057082
AEP,2024-11-13,11.070204
AEP,2024-11-14,11.075955
AEP,2024-11-15,11.078793
AEP,2024-11-18,11.080368
AEP,2024-11-19,11.081327
AEP,2024-11-20,11.081951
AEP,2024-11-21,11.082368
AEP,2024-11-22,11.082652
AEP,2024-11-25,11.082837
AEP,2024-11-26,11.082953
AEP,2024-11-27,11.083012
AEP,2024-11-28,11.083026
AEP,2024-11-29,11.083006
AEP,2024-12-02,11.082958
AEP,2024-12-03,11.082884
AEP,2024-12-04,11.0827875
AEP,2024-12-05,11.082678
AEP,2024-12-06,11.082556
AEP,2024-12-09,11.082428
AEP,2024-12-10,11.082298
AEP,2024-12-11,11.082173
AEP,2024-12-12,11.082055
AEP,2024-12-13,11.081944
AEP,2024-12-16,11.081844
AEP,2024-12-17,11.081755
AEP,2024-12-18,11.081675
AEP,2024-12-19,11.081608
AES,2024-11-08,11.6196785
AES,2024-11-11,11.620736
AES,2024-11-12,11.621727
AES,2024-11-13,11.62233
AES,2024-11-14,11.622661
AES,2024-11-15,11.622848
AES,2024-11-18,11.622954
AES,2024-11-19,11.6230135
AES,2024-11-20,11.623049
AES,2024-11-21,11.623071
AES,2024-11-22,11.623084
AES,2024-11-25,11.623091
AES,2024-11-26,11.623093
AES,2024-11-27,11.623094
AES,2024-11-28,11.6230955
AES,2024-11-29,11.623093
AES,2024-12-02,11.623091
AES,2024-12-03,11.623088
AES,2024-12-04,11.623083
AES,2024-12-05,11.62308
AES,2024-12-06,11.623076
AES,2024-12-09,11.623073
AES,2024-12-10,11.623071
AES,2024-12-11,11.623068
AES,2024-12-12,11.623067
AES,2024-12-13,11.623065
AES,2024-12-16,11.623062
AES,2024-12-17,11.62306
AES,2024-12-18,11.623056
AES,2024-12-19,11.6230545
AFL,2024-11-08,10.781598
AFL,2024-11-11,10.920702
AFL,2024-11-12,10.967459
AFL,2024-11-13,10.982982
AFL,2024-11-14,10.988392
AFL,2024-11-15,10.990386
AFL,2024-11-18,10.991181
AFL,2024-11-19,10.99154
AFL,2024-11-20,10.991718
AFL,2024-11-21,10.991816
AFL,2024-11-22,10.991875
AFL,2024-11-25,10.991905
AFL,2024-11-26,10.9919195
AFL,2024-11-27,10.991922
AFL,2024-11-28,10.991911
AFL,2024-11-29,10.99189
AFL,2024-12-02,10.991863
AFL,2024-12-03,10.991832
AFL,2024-12-04,10.9918
AFL,2024-12-05,10.991767
AFL,2024-12-06,10.991735
AFL,2024-12-09,10.991711
AFL,2024-12-10,10.991687
AFL,2024-12-11,10.991662
AFL,2024-12-12,10.991648
AFL,2024-12-13,10.991631
AFL,2024-12-16,10.991616
AFL,2024-12-17,10.991605
AFL,2024-12-18,10.991594
AFL,2024-12-19,10.991585
AIG,2024-11-08,10.715209
AIG,2024-11-11,10.750834
AIG,2024-11-12,10.770132
AIG,2024-11-13,10.779621
AIG,2024-11-14,10.784602
AIG,2024-11-15,10.787312
AIG,2024-11-18,10.788832
AIG,2024-11-19,10.78971
AIG,2024-11-20,10.790215
AIG,2024-11-21,10.790489
AIG,2024-11-22,10.790621
AIG,2024-11-25,10.790654
AIG,2024-11-26,10.790623
AIG,2024-11-27,10.790542
AIG,2024-11-28,10.790436
AIG,2024-11-29,10.790315
AIG,2024-12-02,10.790193
AIG,2024-12-03,10.790073
AIG,2024-12-04,10.789962
AIG,2024-12-05,10.789869
AIG,2024-12-06,10.789784
AIG,2024-12-09,10.789713
AIG,2024-12-10,10.789654
AIG,2024-12-11,10.789601
AIG,2024-12-12,10.789558
AIG,2024-12-13,10.789522
AIG,2024-12-16,10.789493
AIG,2024-12-17,10.789465
AIG,2024-12-18,10.78944
AIG,2024-12-19,10.789417
AIZ,2024-11-08,10.345653
AIZ,2024-11-11,10.408375
AIZ,2024-11-12,10.423224
AIZ,2024-11-13,10.431376
AIZ,2024-11-14,10.435548
AIZ,2024-11-15,10.437679
AIZ,2024-11-18,10.438845
AIZ,2024-11-19,10.439527
AIZ,2024-11-20,10.4399395
AIZ,2024-11-21,10.440175
AIZ,2024-11-22,10.440279
AIZ,2024-11-25,10.44027
AIZ,2024-11-26,10.440173
AIZ,2024-11-27,10.440017
AIZ,2024-11-28,10.4398365
AIZ,2024-11-29,10.439647
AIZ,2024-12-02,10.439461
AIZ,2024-12-03,10.439261
AIZ,2024-12-04,10.43904
AIZ,2024-12-05,10.438787
AIZ,2024-12-06,10.438496
AIZ,2024-12-09,10.438173
AIZ,2024-12-10,10.437828
AIZ,2024-12-11,10.437483
AIZ,2024-12-12,10.437146
AIZ,2024-12-13,10.4368305
AIZ,2024-12-16,10.4365425
AIZ,2024-12-17,10.436289
AIZ,2024-12-18,10.436067
AIZ,2024-12-19,10.435874
AJG,2024-11-08,10.55142
AJG,2024-11-11,10.502806
AJG,2024-11-12,10.490247
AJG,2024-11-13,10.488002
AJG,2024-11-14,10.487811
AJG,2024-11-15,10.4879875
AJG,2024-11-18,10.488149
AJG,2024-11-19,10.488184
AJG,2024-11-20,10.488042
AJG,2024-11-21,10.487683
AJG,2024-11-22,10.487085
AJG,2024-11-25,10.486266
AJG,2024-11-26,10.48527
AJG,2024-11-27,10.484158
AJG,2024-11-28,10.4830065
AJG,2024-11-29,10.481876
AJG,2024-12-02,10.480815
AJG,2024-12-03,10.479854
AJG,2024-12-04,10.478997
AJG,2024-12-05,10.47826
AJG,2024-12-06,10.47763
AJG,2024-12-09,10.477099
AJG,2024-12-10,10.476647
AJG,2024-12-11,10.476268
AJG,2024-12-12,10.475946
AJG,2024-12-13,10.475669
AJG,2024-12-16,10.47543
AJG,2024-12-17,10.475217
AJG,2024-12-18,10.47503
AJG,2024-12-19,10.474861
ALGN,2024-11-08,11.329548
ALGN,2024-11-11,11.275306
ALGN,2024-11-12,11.26114
ALGN,2024-11-13,11.257108
ALGN,2024-11-14,11.2544
ALGN,2024-11-15,11.25109
ALGN,2024-11-18,11.247099
ALGN,2024-11-19,11.243007
ALGN,2024-11-20,11.239357
ALGN,2024-11-21,11.236326
ALGN,2024-11-22,11.23377
ALGN,2024-11-25,11.231457
ALGN,2024-11-26,11.22922
ALGN,2024-11-27,11.227052
ALGN,2024-11-28,11.225006
ALGN,2024-11-29,11.223138
ALGN,2024-12-02,11.221461
ALGN,2024-12-03,11.219972
ALGN,2024-12-04,11.218638
ALGN,2024-12-05,11.217435
ALGN,2024-12-06,11.216347
ALGN,2024-12-09,11.215355
ALGN,2024-12-10,11.214456
ALGN,2024-12-11,11.213644
ALGN,2024-12-12,11.21291
ALGN,2024-12-13,11.212259
ALGN,2024-12-16,11.211681
ALGN,2024-12-17,11.211172
ALGN,2024-12-18,11.210726
ALGN,2024-12-19,11.210333
ALB,2024-11-08,9.35203
ALB,2024-11-11,9.461347
ALB,2024-11-12,9.468593
ALB,2024-11-13,9.473487
ALB,2024-11-14,9.475658
ALB,2024-11-15,9.476752
ALB,2024-11-18,9.477338
ALB,2024-11-19,9.477665
ALB,2024-11-20,9.477851
ALB,2024-11-21,9.477958
ALB,2024-11-22,9.478006
ALB,2024-11-25,9.477985
ALB,2024-11-26,9.477853
ALB,2024-11-27,9.47756
ALB,2024-11-28,9.477107
ALB,2024-11-29,9.476532
ALB,2024-12-02,9.475904
ALB,2024-12-03,9.475288
ALB,2024-12-04,9.474724
ALB,2024-12-05,9.474235
ALB,2024-12-06,9.473803
ALB,2024-12-09,9.473415
ALB,2024-12-10,9.473015
ALB,2024-12-11,9.472549
ALB,2024-12-12,9.471893
ALB,2024-12-13,9.470951
ALB,2024-12-16,9.469447
ALB,2024-12-17,9.4670725
ALB,2024-12-18,9.463778
ALB,2024-12-19,9.458687
ALL,2024-11-08,10.44647
ALL,2024-11-11,10.499736
ALL,2024-11-12,10.522202
ALL,2024-11-13,10.533432
ALL,2024-11-14,10.538349
ALL,2024-11-15,10.54051
ALL,2024-11-18,10.541525
ALL,2024-11-19,10.542038
ALL,2024-11-20,10.542311
ALL,2024-11-21,10.542458
ALL,2024-11-22,10.542529
ALL,2024-11-25,10.542555
ALL,2024-11-26,10.542548
ALL,2024-11-27,10.542519
ALL,2024-11-28,10.542469
ALL,2024-11-29,10.542409
ALL,2024-12-02,10.542338
ALL,2024-12-03,10.542267
ALL,2024-12-04,10.542192
ALL,2024-12-05,10.542116
ALL,2024-12-06,10.542043
ALL,2024-12-09,10.541974
ALL,2024-12-10,10.541908
ALL,2024-12-11,10.541852
ALL,2024-12-12,10.541794
ALL,2024-12-13,10.54174
ALL,2024-12-16,10.54169
ALL,2024-12-17,10.54164
ALL,2024-12-18,10.541594
ALL,2024-12-19,10.541549
ABNB,2024-11-08,10.010985
ABNB,2024-11-11,10.033005
ABNB,2024-11-12,10.053904
ABNB,2024-11-13,10.067125
ABNB,2024-11-14,10.073741
ABNB,2024-11-15,10.076986
ABNB,2024-11-18,10.078623
ABNB,2024-11-19,10.079458
ABNB,2024-11-20,10.079871
ABNB,2024-11-21,10.080043
ABNB,2024-11-22,10.080066
ABNB,2024-11-25,10.07999
ABNB,2024-11-26,10.079852
ABNB,2024-11-27,10.079685
ABNB,2024-11-28,10.079501
ABNB,2024-11-29,10.079315
ABNB,2024-12-02,10.079136
ABNB,2024-12-03,10.078966
ABNB,2024-12-04,10.07881
ABNB,2024-12-05,10.078664
ABNB,2024-12-06,10.078525
ABNB,2024-12-09,10.078392
ABNB,2024-12-10,10.078261
ABNB,2024-12-11,10.078134
ABNB,2024-12-12,10.078005
ABNB,2024-12-13,10.077882
ABNB,2024-12-16,10.07776
ABNB,2024-12-17,10.077642
ABNB,2024-12-18,10.077533
ABNB,2024-12-19,10.077431
AAPL,2024-11-08,10.075332
AAPL,2024-11-11,10.048563
AAPL,2024-11-12,10.04427
AAPL,2024-11-13,10.044952
AAPL,2024-11-14,10.045647
AAPL,2024-11-15,10.045991
AAPL,2024-11-18,10.046081
AAPL,2024-11-19,10.0460205
AAPL,2024-11-20,10.045875
AAPL,2024-11-21,10.045693
AAPL,2024-11-22,10.045496
AAPL,2024-11-25,10.045302
AAPL,2024-11-26,10.045139
AAPL,2024-11-27,10.045032
AAPL,2024-11-28,10.0449915
AAPL,2024-11-29,10.045012
AAPL,2024-12-02,10.045068
AAPL,2024-12-03,10.045132
AAPL,2024-12-04,10.045188
AAPL,2024-12-05,10.045234
AAPL,2024-12-06,10.045265
AAPL,2024-12-09,10.045268
AAPL,2024-12-10,10.045238
AAPL,2024-12-11,10.04517
AAPL,2024-12-12,10.045049
AAPL,2024-12-13,10.044865
AAPL,2024-12-16,10.044608
AAPL,2024-12-17,10.04428
AAPL,2024-12-18,10.043885
AAPL,2024-12-19,10.04343
ABBV,2024-11-08,10.573673
ABBV,2024-11-11,10.593743
ABBV,2024-11-12,10.625094
ABBV,2024-11-13,10.640739
ABBV,2024-11-14,10.64666
ABBV,2024-11-15,10.648696
ABBV,2024-11-18,10.649342
ABBV,2024-11-19,10.649511
ABBV,2024-11-20,10.649518
ABBV,2024-11-21,10.649479
ABBV,2024-11-22,10.649421
ABBV,2024-11-25,10.649368
ABBV,2024-11-26,10.64932
ABBV,2024-11-27,10.649272
ABBV,2024-11-28,10.649233
ABBV,2024-11-29,10.649181
ABBV,2024-12-02,10.649117
ABBV,2024-12-03,10.649013
ABBV,2024-12-04,10.648837
ABBV,2024-12-05,10.648537
ABBV,2024-12-06,10.648075
ABBV,2024-12-09,10.647421
ABBV,2024-12-10,10.646565
ABBV,2024-12-11,10.645505
ABBV,2024-12-12,10.644241
ABBV,2024-12-13,10.642791
ABBV,2024-12-16,10.641182
ABBV,2024-12-17,10.639485
ABBV,2024-12-18,10.637771
ABBV,2024-12-19,10.636099
A,2024-11-08,9.002
A,2024-11-11,9.026959
A,2024-11-12,9.04164
A,2024-11-13,9.051492
A,2024-11-14,9.056376
A,2024-11-15,9.058877
A,2024-11-18,9.060222
A,2024-11-19,9.060967
A,2024-11-20,9.061383
A,2024-11-21,9.061566
A,2024-11-22,9.0614605
A,2024-11-25,9.060921
A,2024-11-26,9.059868
A,2024-11-27,9.058403
A,2024-11-28,9.056742
A,2024-11-29,9.055095
A,2024-12-02,9.053586
A,2024-12-03,9.052237
A,2024-12-04,9.050988
A,2024-12-05,9.049727
A,2024-12-06,9.0483265
A,2024-12-09,9.046674
A,2024-12-10,9.044749
A,2024-12-11,9.042629
A,2024-12-12,9.040474
A,2024-12-13,9.038451
A,2024-12-16,9.036677
A,2024-12-17,9.035196
A,2024-12-18,9.034001
A,2024-12-19,9.033061
ABT,2024-11-08,10.79788
ABT,2024-11-11,10.878165
ABT,2024-11-12,10.900524
ABT,2024-11-13,10.910822
ABT,2024-11-14,10.915812
ABT,2024-11-15,10.918423
ABT,2024-11-18,10.919907
ABT,2024-11-19,10.920807
ABT,2024-11-20,10.921372
ABT,2024-11-21,10.921739
ABT,2024-11-22,10.921978
ABT,2024-11-25,10.9221325
ABT,2024-11-26,10.922234
ABT,2024-11-27,10.9222975
ABT,2024-11-28,10.922318
ABT,2024-11-29,10.922259
ABT,2024-12-02,10.922068
ABT,2024-12-03,10.921738
ABT,2024-12-04,10.921347
ABT,2024-12-05,10.920967
ABT,2024-12-06,10.92064
ABT,2024-12-09,10.920361
ABT,2024-12-10,10.920115
ABT,2024-12-11,10.919884
ABT,2024-12-12,10.919655
ABT,2024-12-13,10.919422
ABT,2024-12-16,10.919187
ABT,2024-12-17,10.918946
ABT,2024-12-18,10.918706
ABT,2024-12-19,10.918469
ACN,2024-11-08,11.178353
ACN,2024-11-11,11.078291
ACN,2024-11-12,11.060437
ACN,2024-11-13,11.0594635
ACN,2024-11-14,11.060996
ACN,2024-11-15,11.062559
ACN,2024-11-18,11.063792
ACN,2024-11-19,11.064714
ACN,2024-11-20,11.065392
ACN,2024-11-21,11.065853
ACN,2024-11-22,11.066008
ACN,2024-11-25,11.065623
ACN,2024-11-26,11.064498
ACN,2024-11-27,11.062731
ACN,2024-11-28,11.060694
ACN,2024-11-29,11.058777
ACN,2024-12-02,11.057197
ACN,2024-12-03,11.055993
ACN,2024-12-04,11.055122
ACN,2024-12-05,11.054486
ACN,2024-12-06,11.054012
ACN,2024-12-09,11.053621
ACN,2024-12-10,11.053268
ACN,2024-12-11,11.052921
ACN,2024-12-12,11.052569
ACN,2024-12-13,11.052203
ACN,2024-12-16,11.0518265
ACN,2024-12-17,11.051448
ACN,2024-12-18,11.051068
ACN,2024-12-19,11.050702
ADBE,2024-11-08,10.772826
ADBE,2024-11-11,10.663015
ADBE,2024-11-12,10.647054
ADBE,2024-11-13,10.645127
ADBE,2024-11-14,10.644607
ADBE,2024-11-15,10.644225
ADBE,2024-11-18,10.643939
ADBE,2024-11-19,10.643733
ADBE,2024-11-20,10.643592
ADBE,2024-11-21,10.643492
ADBE,2024-11-22,10.643423
ADBE,2024-11-25,10.643373
ADBE,2024-11-26,10.643327
ADBE,2024-11-27,10.643266
ADBE,2024-11-28,10.643171
ADBE,2024-11-29,10.642998
ADBE,2024-12-02,10.642712
ADBE,2024-12-03,10.642274
ADBE,2024-12-04,10.641664
ADBE,2024-12-05,10.640844
ADBE,2024-12-06,10.639806
ADBE,2024-12-09,10.638556
ADBE,2024-12-10,10.637119
ADBE,2024-12-11,10.635537
ADBE,2024-12-12,10.633842
ADBE,2024-12-13,10.632012
ADBE,2024-12-16,10.629897
ADBE,2024-12-17,10.627163
ADBE,2024-12-18,10.62329
ADBE,2024-12-19,10.617791
ADI,2024-11-08,11.416365
ADI,2024-11-11,11.387582
ADI,2024-11-12,11.38861
ADI,2024-11-13,11.393732
ADI,2024-11-14,11.397651
ADI,2024-11-15,11.400407
ADI,2024-11-18,11.402395
ADI,2024-11-19,11.40388
ADI,2024-11-20,11.405024
ADI,2024-11-21,11.405921
ADI,2024-11-22,11.406634
ADI,2024-11-25,11.407202
ADI,2024-11-26,11.40766
ADI,2024-11-27,11.408023
ADI,2024-11-28,11.408312
ADI,2024-11-29,11.408532
ADI,2024-12-02,11.408698
ADI,2024-12-03,11.408818
ADI,2024-12-04,11.408901
ADI,2024-12-05,11.408955
ADI,2024-12-06,11.408985
ADI,2024-12-09,11.4089985
ADI,2024-12-10,11.408997
ADI,2024-12-11,11.408981
ADI,2024-12-12,11.408947
ADI,2024-12-13,11.408889
ADI,2024-12-16,11.408804
ADI,2024-12-17,11.408667
ADI,2024-12-18,11.408443
ADI,2024-12-19,11.408069
ADM,2024-11-08,9.983086
ADM,2024-11-11,9.992045
ADM,2024-11-12,9.9992285
ADM,2024-11-13,10.002165
ADM,2024-11-14,10.003444
ADM,2024-11-15,10.004028
ADM,2024-11-18,10.004313
ADM,2024-11-19,10.004469
ADM,2024-11-20,10.004557
ADM,2024-11-21,10.004612
ADM,2024-11-22,10.004649
ADM,2024-11-25,10.004673
ADM,2024-11-26,10.004689
ADM,2024-11-27,10.004701
ADM,2024-11-28,10.004707
ADM,2024-11-29,10.004713
ADM,2024-12-02,10.004718
ADM,2024-12-03,10.004714
ADM,2024-12-04,10.00471
ADM,2024-12-05,10.004697
ADM,2024-12-06,10.004678
ADM,2024-12-09,10.004645
ADM,2024-12-10,10.004599
ADM,2024-12-11,10.004544
ADM,2024-12-12,10.004472
ADM,2024-12-13,10.004386
ADM,2024-12-16,10.004292
ADM,2024-12-17,10.004188
ADM,2024-12-18,10.004077
ADM,2024-12-19,10.003961
ADP,2024-11-08,10.341497
ADP,2024-11-11,10.264952
ADP,2024-11-12,10.27183
ADP,2024-11-13,10.282902
ADP,2024-11-14,10.29
ADP,2024-11-15,10.29439
ADP,2024-11-18,10.2972
ADP,2024-11-19,10.2990675
ADP,2024-11-20,10.3003435
ADP,2024-11-21,10.301236
ADP,2024-11-22,10.301868
ADP,2024-11-25,10.302329
ADP,2024-11-26,10.302652
ADP,2024-11-27,10.302881
ADP,2024-11-28,10.303034
ADP,2024-11-29,10.303121
ADP,2024-12-02,10.303161
ADP,2024-12-03,10.303153
ADP,2024-12-04,10.303108
ADP,2024-12-05,10.30303
ADP,2024-12-06,10.302913
ADP,2024-12-09,10.302757
ADP,2024-12-10,10.302555
ADP,2024-12-11,10.302304
ADP,2024-12-12,10.301995
ADP,2024-12-13,10.301628
ADP,2024-12-16,10.301204
ADP,2024-12-17,10.300721
ADP,2024-12-18,10.3001995
ADP,2024-12-19,10.299637
ADSK,2024-11-08,10.152945
ADSK,2024-11-11,10.106185
ADSK,2024-11-12,10.104589
ADSK,2024-11-13,10.10825
ADSK,2024-11-14,10.111914
ADSK,2024-11-15,10.114738
ADSK,2024-11-18,10.116837
ADSK,2024-11-19,10.118385
ADSK,2024-11-20,10.119538
ADSK,2024-11-21,10.120389
ADSK,2024-11-22,10.121013
ADSK,2024-11-25,10.121435
ADSK,2024-11-26,10.121683
ADSK,2024-11-27,10.121789
ADSK,2024-11-28,10.121792
ADSK,2024-11-29,10.1217375
ADSK,2024-12-02,10.1216545
ADSK,2024-12-03,10.121556
ADSK,2024-12-04,10.121449
ADSK,2024-12-05,10.121309
ADSK,2024-12-06,10.121093
ADSK,2024-12-09,10.120698
ADSK,2024-12-10,10.119993
ADSK,2024-12-11,10.118838
ADSK,2024-12-12,10.117174
ADSK,2024-12-13,10.115095
ADSK,2024-12-16,10.11283
ADSK,2024-12-17,10.110625
ADSK,2024-12-18,10.108653
ADSK,2024-12-19,10.106983
AEE,2024-11-08,11.459074
AEE,2024-11-11,11.543243
AEE,2024-11-12,11.569777
AEE,2024-11-13,11.581504
AEE,2024-11-14,11.586686
AEE,2024-11-15,11.588887
AEE,2024-11-18,11.589752
AEE,2024-11-19,11.590014
AEE,2024-11-20,11.590018
AEE,2024-11-21,11.589904
AEE,2024-11-22,11.589737
AEE,2024-11-25,11.589521
AEE,2024-11-26,11.589267
AEE,2024-11-27,11.588977
AEE,2024-11-28,11.588661
AEE,2024-11-29,11.58833
AEE,2024-12-02,11.5879965
AEE,2024-12-03,11.587662
AEE,2024-12-04,11.587326
AEE,2024-12-05,11.586996
AEE,2024-12-06,11.586666
AEE,2024-12-09,11.586346
AEE,2024-12-10,11.58604
AEE,2024-12-11,11.585746
AEE,2024-12-12,11.585478
AEE,2024-12-13,11.585231
AEE,2024-12-16,11.585006
AEE,2024-12-17,11.58481
AEE,2024-12-18,11.584634
AEE,2024-12-19,11.584481
AEP,2024-11-08,10.780356
AEP,2024-11-11,10.901758
AEP,2024-11-12,10.922343
AEP,2024-11-13,10.929613
AEP,2024-11-14,10.932211
AEP,2024-11-15,10.933124
AEP,2024-11-18,10.933457
AEP,2024-11-19,10.933572
AEP,2024-11-20,10.933582
AEP,2024-11-21,10.933516
AEP,2024-11-22,10.933358
AEP,2024-11-25,10.933063
AEP,2024-11-26,10.932538
AEP,2024-11-27,10.931662
AEP,2024-11-28,10.930281
AEP,2024-11-29,10.928225
AEP,2024-12-02,10.925241
AEP,2024-12-03,10.920937
AEP,2024-12-04,10.914684
AEP,2024-12-05,10.905556
AEP,2024-12-06,10.892248
AEP,2024-12-09,10.873091
AEP,2024-12-10,10.846113
AEP,2024-12-11,10.80929
AEP,2024-12-12,10.761104
AEP,2024-12-13,10.70146
AEP,2024-12-16,10.6329
AEP,2024-12-17,10.561143
AEP,2024-12-18,10.493822
AEP,2024-12-19,10.4375105
ABBV,2024-11-08,10.432394
ABBV,2024-11-11,10.40506
ABBV,2024-11-12,10.404364
ABBV,2024-11-13,10.408152
ABBV,2024-11-14,10.410902
ABBV,2024-11-15,10.412464
ABBV,2024-11-18,10.413282
ABBV,2024-11-19,10.413659
ABBV,2024-11-20,10.413766
ABBV,2024-11-21,10.413686
ABBV,2024-11-22,10.413469
ABBV,2024-11-25,10.413146
ABBV,2024-11-26,10.412757
ABBV,2024-11-27,10.412333
ABBV,2024-11-28,10.411906
ABBV,2024-11-29,10.411502
ABBV,2024-12-02,10.411129
ABBV,2024-12-03,10.410797
ABBV,2024-12-04,10.4105
ABBV,2024-12-05,10.41024
ABBV,2024-12-06,10.41
ABBV,2024-12-09,10.40979
ABBV,2024-12-10,10.409587
ABBV,2024-12-11,10.409392
ABBV,2024-12-12,10.409199
ABBV,2024-12-13,10.408999
ABBV,2024-12-16,10.408796
ABBV,2024-12-17,10.408585
ABBV,2024-12-18,10.408364
ABBV,2024-12-19,10.408133
ABNB,2024-11-08,10.275057
ABNB,2024-11-11,10.319577
ABNB,2024-11-12,10.339666
ABNB,2024-11-13,10.348907
ABNB,2024-11-14,10.353197
ABNB,2024-11-15,10.355312
ABNB,2024-11-18,10.35644
ABNB,2024-11-19,10.357079
ABNB,2024-11-20,10.357457
ABNB,2024-11-21,10.357687
ABNB,2024-11-22,10.3578205
ABNB,2024-11-25,10.35788
ABNB,2024-11-26,10.357873
ABNB,2024-11-27,10.3578005
ABNB,2024-11-28,10.357662
ABNB,2024-11-29,10.357469
ABNB,2024-12-02,10.357229
ABNB,2024-12-03,10.356958
ABNB,2024-12-04,10.35667
ABNB,2024-12-05,10.356377
ABNB,2024-12-06,10.356089
ABNB,2024-12-09,10.355806
ABNB,2024-12-10,10.355534
ABNB,2024-12-11,10.355255
ABNB,2024-12-12,10.354965
ABNB,2024-12-13,10.354649
ABNB,2024-12-16,10.354291
ABNB,2024-12-17,10.353877
ABNB,2024-12-18,10.3533945
ABNB,2024-12-19,10.352831
A,2024-11-08,11.123696
A,2024-11-11,11.231697
A,2024-11-12,11.266634
A,2024-11-13,11.288159
