Date,Predicted Close,Symbol
2024-11-09,57.21420892706165,CTVA
2024-11-10,57.26353591617652,CTVA
2024-11-11,59.682054634471456,CTVA
2024-11-12,59.607381366797966,CTVA
2024-11-13,59.69943142615227,CTVA
2024-11-14,59.79406302252191,CTVA
2024-11-15,59.89238071076978,CTVA
2024-11-16,57.55947743958535,CTVA
2024-11-17,57.608804428699486,CTVA
2024-11-18,60.02732314699306,CTVA
2024-11-19,59.952649879318194,CTVA
2024-11-20,60.04469993867229,CTVA
2024-11-21,60.13933153504372,CTVA
2024-11-22,60.237649223288074,CTVA
2024-11-23,57.90474595210694,CTVA
2024-11-24,57.954072941222464,CTVA
2024-11-25,60.37259165951468,CTVA
2024-11-26,60.29791839183746,CTVA
2024-11-27,60.38996845119213,CTVA
2024-11-28,60.4846000475634,CTVA
2024-11-29,60.58291773580636,CTVA
2024-11-30,58.25001446462394,CTVA
2024-12-01,58.29934145374317,CTVA
2024-12-02,60.7178601720296,CTVA
2024-12-03,60.64318690435674,CTVA
2024-12-04,60.73523696371209,CTVA
2024-12-05,60.8298685600824,CTVA
2024-12-06,60.92818624832651,CTVA
2024-12-07,58.59528297714323,CTVA
2024-12-08,58.64460996625937,CTVA
