Symbol,Date,Predicted Close
FTV,2024-11-08,75.29087412317661
FTV,2024-11-11,75.28450216500444
FTV,2024-11-12,75.42978442508259
FTV,2024-11-13,75.43963573983305
FTV,2024-11-14,75.47924495658937
FTV,2024-11-15,75.48668218702949
FTV,2024-11-18,75.48737989493412
FTV,2024-11-19,75.4941627009
FTV,2024-11-20,75.49529440730738
FTV,2024-11-21,75.49661905956657
FTV,2024-11-22,75.49708621272676
FTV,2024-11-25,75.49720128695238
FTV,2024-11-26,75.49750256300311
FTV,2024-11-27,75.4975731622967
FTV,2024-11-28,75.4976206259467
FTV,2024-11-29,75.49764732118956
FTV,2024-12-02,75.49765671466947
FTV,2024-12-03,75.49766965938528
FTV,2024-12-04,75.49767341778981
FTV,2024-12-05,75.49767536292988
FTV,2024-12-06,75.49767680495806
FTV,2024-12-09,75.49767740059309
FTV,2024-12-10,75.4976779483917
FTV,2024-12-11,75.49767813856442
FTV,2024-12-12,75.49767823045919
FTV,2024-12-13,75.49767830501419
FTV,2024-12-16,75.49767833812625
FTV,2024-12-17,75.4976783614289
FTV,2024-12-18,75.49767837097325
FTV,2024-12-19,75.49767837570727
FTV,2024-11-08,75.29087412317661
FTV,2024-11-11,75.28450216500444
FTV,2024-11-12,75.42978442508259
FTV,2024-11-13,75.43963573983305
FTV,2024-11-14,75.47924495658937
FTV,2024-11-15,75.48668218702949
FTV,2024-11-18,75.48737989493412
FTV,2024-11-19,75.4941627009
FTV,2024-11-20,75.49529440730738
FTV,2024-11-21,75.49661905956657
FTV,2024-11-22,75.49708621272676
FTV,2024-11-25,75.49720128695238
FTV,2024-11-26,75.49750256300311
FTV,2024-11-27,75.4975731622967
FTV,2024-11-28,75.4976206259467
FTV,2024-11-29,75.49764732118956
FTV,2024-12-02,75.49765671466947
FTV,2024-12-03,75.49766965938528
FTV,2024-12-04,75.49767341778981
FTV,2024-12-05,75.49767536292988
FTV,2024-12-06,75.49767680495806
FTV,2024-12-09,75.49767740059309
FTV,2024-12-10,75.4976779483917
FTV,2024-12-11,75.49767813856442
FTV,2024-12-12,75.49767823045919
FTV,2024-12-13,75.49767830501419
FTV,2024-12-16,75.49767833812625
FTV,2024-12-17,75.4976783614289
FTV,2024-12-18,75.49767837097325
FTV,2024-12-19,75.49767837570727
