Symbol,Date,Predicted Close
FOX,2024-11-08,39.07254117674929
FOX,2024-11-11,39.08252018592056
FOX,2024-11-12,39.0911578383683
FOX,2024-11-13,39.0984616964667
FOX,2024-11-14,39.104439809137936
FOX,2024-11-15,39.10910070383559
FOX,2024-11-18,39.11245337828648
FOX,2024-11-19,39.11450729199929
FOX,2024-11-20,39.11527235754834
FOX,2024-11-21,39.11475893164126
FOX,2024-11-22,39.11297780597917
FOX,2024-11-25,39.109940197918114
FOX,2024-11-26,39.10565774094086
FOX,2024-11-27,39.100142474947816
FOX,2024-11-28,39.093406836376204
FOX,2024-11-29,39.085463648156654
FOX,2024-12-02,39.07632610951629
FOX,2024-12-03,39.06600778563758
FOX,2024-12-04,39.05452259718215
FOX,2024-12-05,39.04188480968881
FOX,2024-12-06,39.02810902285512
FOX,2024-12-09,39.01321015971172
FOX,2024-12-10,38.99720345569874
FOX,2024-12-11,38.980104447653474
FOX,2024-12-12,38.961928962718666
FOX,2024-12-13,38.94269310718049
FOX,2024-12-16,38.922413255245445
FOX,2024-12-17,38.90110603776532
FOX,2024-12-18,38.87878833091913
FOX,2024-12-19,38.855477244861255
