Symbol,Date,Predicted Close
ADM,2024-11-08,52.18193699346298
ADM,2024-11-11,52.46443774291334
ADM,2024-11-12,52.32826145645358
ADM,2024-11-13,52.41062542188267
ADM,2024-11-14,52.453461513441525
ADM,2024-11-15,52.436735325482076
ADM,2024-11-18,52.41377927721666
ADM,2024-11-19,52.42853016423195
ADM,2024-11-20,52.41915302701451
ADM,2024-11-21,52.414567509318516
ADM,2024-11-22,52.41735940434566
ADM,2024-11-25,52.419045529205704
ADM,2024-11-26,52.417470855490755
ADM,2024-11-27,52.41857588950348
ADM,2024-11-28,52.41902286934376
ADM,2024-11-29,52.41863739169446
ADM,2024-12-02,52.41853961435864
ADM,2024-12-03,52.41870306710135
ADM,2024-12-04,52.41857140378605
ADM,2024-12-05,52.41853242998808
ADM,2024-12-06,52.41858067991719
ADM,2024-12-09,52.418582276364106
ADM,2024-12-10,52.418565994276044
ADM,2024-12-11,52.41858160572737
ADM,2024-12-12,52.41858443731707
ADM,2024-12-13,52.41857878391355
ADM,2024-12-16,52.418579553972286
ADM,2024-12-17,52.41858108336745
ADM,2024-12-18,52.418579259050325
ADM,2024-12-19,52.41857913463891
ADM,2024-11-08,52.18193739550301
ADM,2024-11-11,52.46443824510901
ADM,2024-11-12,52.32826192117756
ADM,2024-11-13,52.410626027268854
ADM,2024-11-14,52.453462127191
ADM,2024-11-15,52.436735850034815
ADM,2024-11-18,52.41377979543777
ADM,2024-11-19,52.42853068850629
ADM,2024-11-20,52.41915352022711
ADM,2024-11-21,52.4145680033529
ADM,2024-11-22,52.41735991263614
ADM,2024-11-25,52.4190460362326
ADM,2024-11-26,52.41747136207509
ADM,2024-11-27,52.41857640116951
ADM,2024-11-28,52.41902338041136
ADM,2024-11-29,52.41863790082125
ADM,2024-12-02,52.41854012396363
ADM,2024-12-03,52.41870357666475
ADM,2024-12-04,52.418571912623634
ADM,2024-12-05,52.4185329389816
ADM,2024-12-06,52.4185811891463
ADM,2024-12-09,52.41858278549413
ADM,2024-12-10,52.418566503429176
ADM,2024-12-11,52.41858211497543
ADM,2024-12-12,52.41858494653471
ADM,2024-12-13,52.41857929310549
ADM,2024-12-16,52.4185800631807
ADM,2024-12-17,52.41858159257026
ADM,2024-12-18,52.418579768241564
ADM,2024-12-19,52.418579643835244
ADM,2024-11-08,52.09030152605421
ADM,2024-11-11,52.41970648908214
ADM,2024-11-12,52.26476242323967
ADM,2024-11-13,52.34185327464803
ADM,2024-11-14,52.38122831594174
ADM,2024-11-15,52.38185820776988
ADM,2024-11-18,52.34888531189484
ADM,2024-11-19,52.36735800241986
ADM,2024-11-20,52.359446155633044
ADM,2024-11-21,52.35512175377903
ADM,2024-11-22,52.35546901461641
ADM,2024-11-25,52.35877222783749
ADM,2024-11-26,52.35661528563754
ADM,2024-11-27,52.35744760310187
ADM,2024-11-28,52.357923326877575
ADM,2024-11-29,52.3578393148944
ADM,2024-12-02,52.35750881699754
ADM,2024-12-03,52.3577569828888
ADM,2024-12-04,52.35766736422289
ADM,2024-12-05,52.357615052435975
ADM,2024-12-06,52.35762928262489
ADM,2024-12-09,52.3576622350807
ADM,2024-12-10,52.35763399156792
ADM,2024-12-11,52.35764384236148
ADM,2024-12-12,52.357649582134464
ADM,2024-12-13,52.35764747773532
ADM,2024-12-16,52.357644211730225
ADM,2024-12-17,52.357647399395496
ADM,2024-12-18,52.35764629768397
ADM,2024-12-19,52.357645670218396
ADM,2024-11-08,52.18193739550301
ADM,2024-11-11,52.46443824510901
ADM,2024-11-12,52.32826192117756
ADM,2024-11-13,52.410626027268854
ADM,2024-11-14,52.453462127191
ADM,2024-11-15,52.436735850034815
ADM,2024-11-18,52.41377979543777
ADM,2024-11-19,52.42853068850629
ADM,2024-11-20,52.41915352022711
ADM,2024-11-21,52.4145680033529
ADM,2024-11-22,52.41735991263614
ADM,2024-11-25,52.4190460362326
ADM,2024-11-26,52.41747136207509
ADM,2024-11-27,52.41857640116951
ADM,2024-11-28,52.41902338041136
ADM,2024-11-29,52.41863790082125
ADM,2024-12-02,52.41854012396363
ADM,2024-12-03,52.41870357666475
ADM,2024-12-04,52.418571912623634
ADM,2024-12-05,52.4185329389816
