Symbol,Date,Predicted Close
CDW,2024-11-08,199.1993661016461
CDW,2024-11-11,198.76738228325775
CDW,2024-11-12,198.36309987757244
CDW,2024-11-13,198.47307772944274
CDW,2024-11-14,198.67271024280032
CDW,2024-11-15,198.7426215145945
CDW,2024-11-18,198.77530485223542
CDW,2024-11-19,198.78562168431162
CDW,2024-11-20,198.77085425709905
CDW,2024-11-21,198.75652477430708
CDW,2024-11-22,198.75107319216804
CDW,2024-11-25,198.74950621072867
CDW,2024-11-26,198.7499831028776
CDW,2024-11-27,198.7514469914212
CDW,2024-11-28,198.75246757826034
CDW,2024-11-29,198.75280706829048
CDW,2024-12-02,198.75282227869704
CDW,2024-12-03,198.7527094951909
CDW,2024-12-04,198.75258388273485
CDW,2024-12-05,198.75251615345732
CDW,2024-12-06,198.75250092021835
CDW,2024-12-09,198.7525084725202
CDW,2024-12-10,198.75252130949002
CDW,2024-12-11,198.75253096049298
CDW,2024-12-12,198.75253490556085
CDW,2024-12-13,198.75253503127794
CDW,2024-12-16,198.7525338373187
CDW,2024-12-17,198.75253266971953
CDW,2024-12-18,198.75253200671477
CDW,2024-12-19,198.7525318295185
CDW,2024-11-08,199.1993661016461
CDW,2024-11-11,198.76738228325775
CDW,2024-11-12,198.36309987757244
CDW,2024-11-13,198.47307772944274
CDW,2024-11-14,198.67271024280032
CDW,2024-11-15,198.7426215145945
CDW,2024-11-18,198.77530485223542
CDW,2024-11-19,198.78562168431162
CDW,2024-11-20,198.77085425709905
CDW,2024-11-21,198.75652477430708
CDW,2024-11-22,198.75107319216804
CDW,2024-11-25,198.74950621072867
CDW,2024-11-26,198.7499831028776
CDW,2024-11-27,198.7514469914212
CDW,2024-11-28,198.75246757826034
CDW,2024-11-29,198.75280706829048
CDW,2024-12-02,198.75282227869704
CDW,2024-12-03,198.7527094951909
CDW,2024-12-04,198.75258388273485
CDW,2024-12-05,198.75251615345732
CDW,2024-12-06,198.75250092021835
CDW,2024-12-09,198.7525084725202
CDW,2024-12-10,198.75252130949002
CDW,2024-12-11,198.75253096049298
CDW,2024-12-12,198.75253490556085
CDW,2024-12-13,198.75253503127794
CDW,2024-12-16,198.7525338373187
CDW,2024-12-17,198.75253266971953
CDW,2024-12-18,198.75253200671477
CDW,2024-12-19,198.7525318295185
