Symbol,Date,Predicted Close
EW,2024-11-08,66.2867951579772
EW,2024-11-11,66.28172040629585
EW,2024-11-12,66.28220339917283
EW,2024-11-13,66.27613769982804
EW,2024-11-14,66.26815509100297
EW,2024-11-15,66.26717315395676
EW,2024-11-18,66.26755561552517
EW,2024-11-19,66.2679488808856
EW,2024-11-20,66.26814153381927
EW,2024-11-21,66.268291160745
EW,2024-11-22,66.2682870917123
EW,2024-11-25,66.2682693612608
EW,2024-11-26,66.26825338324208
EW,2024-11-27,66.26824945804071
EW,2024-11-28,66.2682471984188
EW,2024-11-29,66.26824820137035
EW,2024-12-02,66.26824877205026
EW,2024-12-03,66.26824922702895
EW,2024-12-04,66.26824925482427
EW,2024-12-05,66.26824927357312
EW,2024-12-06,66.2682492268735
EW,2024-12-09,66.26824921376625
EW,2024-12-10,66.26824920312507
EW,2024-12-11,66.26824920512715
EW,2024-12-12,66.26824920537737
EW,2024-12-13,66.26824920696086
EW,2024-12-16,66.26824920711537
EW,2024-12-17,66.26824920733065
EW,2024-12-18,66.2682492072002
EW,2024-12-19,66.26824920718866
EW,2024-11-08,66.2867951579772
EW,2024-11-11,66.28172040629585
EW,2024-11-12,66.28220339917283
EW,2024-11-13,66.27613769982804
EW,2024-11-14,66.26815509100297
EW,2024-11-15,66.26717315395676
EW,2024-11-18,66.26755561552517
EW,2024-11-19,66.2679488808856
EW,2024-11-20,66.26814153381927
EW,2024-11-21,66.268291160745
EW,2024-11-22,66.2682870917123
EW,2024-11-25,66.2682693612608
EW,2024-11-26,66.26825338324208
EW,2024-11-27,66.26824945804071
EW,2024-11-28,66.2682471984188
EW,2024-11-29,66.26824820137035
EW,2024-12-02,66.26824877205026
EW,2024-12-03,66.26824922702895
EW,2024-12-04,66.26824925482427
EW,2024-12-05,66.26824927357312
EW,2024-12-06,66.2682492268735
EW,2024-12-09,66.26824921376625
EW,2024-12-10,66.26824920312507
EW,2024-12-11,66.26824920512715
EW,2024-12-12,66.26824920537737
EW,2024-12-13,66.26824920696086
EW,2024-12-16,66.26824920711537
EW,2024-12-17,66.26824920733065
EW,2024-12-18,66.2682492072002
EW,2024-12-19,66.26824920718866
