Symbol,Date,Predicted Close
KIM,2024-11-08,24.892103368333736
KIM,2024-11-11,24.877584611056417
KIM,2024-11-12,24.889499686344024
KIM,2024-11-13,24.876192315048574
KIM,2024-11-14,24.86786167211654
KIM,2024-11-15,24.869963011936576
KIM,2024-11-18,24.870379403588753
KIM,2024-11-19,24.869952884629384
KIM,2024-11-20,24.870464737841093
KIM,2024-11-21,24.87071238238698
KIM,2024-11-22,24.870614926490653
KIM,2024-11-25,24.8706058684109
KIM,2024-11-26,24.87062083432182
KIM,2024-11-27,24.870601416943412
KIM,2024-11-28,24.870594438976255
KIM,2024-11-29,24.870598554913517
KIM,2024-12-02,24.870598608931534
KIM,2024-12-03,24.87059809990198
KIM,2024-12-04,24.870598827639128
KIM,2024-12-05,24.870599007963303
KIM,2024-12-06,24.87059884442787
KIM,2024-12-09,24.870598853764953
KIM,2024-12-10,24.87059887032286
KIM,2024-12-11,24.870598843361602
KIM,2024-12-12,24.870598839431423
KIM,2024-12-13,24.87059884563785
KIM,2024-12-16,24.87059884486388
KIM,2024-12-17,24.87059884435941
KIM,2024-12-18,24.87059884534658
KIM,2024-12-19,24.870598845396657
